Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
Pat31R,641039322,Pat31R_641039322_A4,MK07_212_224,6.190942782711396,0.9988530007461891,5
Pat31R,641039322,Pat31R_641039322_A4,NTRK1_489_501,5.1144298888506095,0.9894494604971175,5
Pat31R,641039322,Pat31R_641039322_A4,TYK2_1048_1060,6.389073222983781,0.9895010812046907,5
Pat31R,641039322,Pat31R_641039322_A4,LAT_249_261,7.319544318755222,0.9995592482284301,5
Pat31R,641039322,Pat31R_641039322_A4,CD3Z_116_128,2.9014361655164107,0.973286991062562,5
Pat31R,641039322,Pat31R_641039322_A4,PLCG1_1246_1258,5.755895322701058,0.981507327953438,5
Pat31R,641039322,Pat31R_641039322_A4,PP2AB_297_309,2.7558953227010576,0.902309208673613,5
Pat31R,641039322,Pat31R_641039322_A4,LYN_391_403,6.072170533061796,0.9952349646715566,5
Pat31R,641039322,Pat31R_641039322_A4,JAK3_974_986,6.442004546879113,0.9992895585436514,5
Pat31R,641039322,Pat31R_641039322_A4,VGFR2_944_956,5.587229107693101,0.99267667655423375,5
Pat31R,641039322,Pat31R_641039322_A4,VGFR1_1049_1061,2.4013625623817676,0.8600263273365512,5
Pat31R,641039322,Pat31R_641039322_A4,VISTA_260_270,5.616375453352618,0.9890444309190506,5
Pat31R,641039322,Pat31R_641039322_A4,FAK2_572_584,7.242185436048982,0.9997393843856713,5
Pat31R,641039322,Pat31R_641039322_A4,CD28_203_215,6.56956904659778,0.9992790061610193,5
Pat31R,641039322,Pat31R_641039322_A4,MK08_181_191,6.540621545736924,0.9994070315450679,5
Pat31R,641039322,Pat31R_641039322_A4,VGFR3_1061_1073,5.139358285146463,0.9993653412150165,5
Pat31R,641039322,Pat31R_641039322_A4,AKT1_309_321_C310S,5.319203457550827,0.9967001166445547,5
Pat31R,641039322,Pat31R_641039322_A4,ERBB3_1283_1295,3.226275855823676,0.8725209249538941,5
Pat31R,641039322,Pat31R_641039322_A4,VGFR2_1046_1058,5.163863248655112,0.9963898119831746,5
Pat31R,641039322,Pat31R_641039322_A4,CDK4_11_23,6.173700703782913,0.9962266873194807,5
Pat31R,641039322,Pat31R_641039322_A4,GSK3B_210_222_C218S,5.195407030855994,0.9954926038158186,5
Pat31R,641039322,Pat31R_641039322_A4,ARAF_297_307,6.276300011754996,0.9993997323194637,5
Pat31R,641039322,Pat31R_641039322_A4,ZAP70_485_497,5.937415462621977,0.9990325501054952,5
Pat31R,641039322,Pat31R_641039322_A4,PDPK1_2_14,6.926715573964768,0.9987092137387931,5
Pat31R,641039322,Pat31R_641039322_A4,FAK1_569_581,5.94803657837855,0.9984168550474869,5
Pat31R,641039322,Pat31R_641039322_A4,AKT1_320_332,4.956828165858426,0.960886650588736,5
Pat31R,641039322,Pat31R_641039322_A4,MK14_177_187,5.339513906193323,0.9878666975554926,5
Pat31R,641039322,Pat31R_641039322_A4,PDCD1_221_229_FS219_220KK,5.0697410712905615,0.970472923303112,5
Pat31R,641039322,Pat31R_641039322_A4,PLCG1_777_789,4.698344300138899,0.9707629204265792,5
Pat31R,641039322,Pat31R_641039322_A4,EPOR_419_431,5.757908854138706,0.9930680780988163,5
Pat31R,641039322,Pat31R_641039322_A4,BTLA_252_262,5.544709330413171,0.9972750676182096,5
Pat31R,641039322,Pat31R_641039322_A4,PGFRB_771_783,4.266432982295659,0.8640047834174861,5
Pat31R,641039322,Pat31R_641039322_A4,PGFRB_768_780,5.873850333844511,0.9976889167985258,5
Pat31R,641039322,Pat31R_641039322_A4,DCX_67_79,7.1029908251795835,0.9994599589415165,5
Pat31R,641039322,Pat31R_641039322_A4,NTRK2_696_708,6.450744396443273,0.9986179877187504,5
Pat31R,641039322,Pat31R_641039322_A4,LAT_194_206,4.0435690149373995,0.9215316315205327,5
Pat31R,641039322,Pat31R_641039322_A4,VGFR1_1040_1052,5.13781281628856,0.9829036956742657,5
Pat31R,641039322,Pat31R_641039322_A4,CD3Z_135_147,3.7437547598288456,0.9398538295174883,5
Pat31R,641039322,Pat31R_641039322_A4,PTN11_580_590,6.063242433991819,0.996886776578756,5
Pat31R,641039322,Pat31R_641039322_A4,MPZL1_235_246_H235K_Q236K,5.17897014104532,0.9671123050769199,5
Pat31R,641039322,Pat31R_641039322_A4,LCK_387_399,6.590622355139525,0.9978424419689705,5
Pat31R,641039322,Pat31R_641039322_A4,JAK1_1027_1039,6.78135971352466,0.9983498349834984,5
Pat31R,641039322,Pat31R_641039322_A4,MET_1227_1239,6.654163135578767,0.9986389131492289,5
Pat31R,641039322,Pat31R_641039322_A4,YES_420_432,6.361530026552708,0.9970581997249085,5
Pat31R,641039322,Pat31R_641039322_A4,PGFRB_709_721,5.461904104316819,0.9988387843111415,5
Pat31R,641039322,Pat31R_641039322_A4,PRRX2_202_214,6.023623604525899,0.9983762231232007,5
Pat31R,641039322,Pat31R_641039322_A4,NCF1_313_325,6.677752877718667,0.9965905044309497,5
